Date,Open,High,Low,Close,Volume
2024-11-15,1400.2794616699218,1409.8051722935268,1319.31092136928,1333.5994873046875,99868300
2024-11-18,1338.3622578720037,1357.4136779128864,1328.8365478515625,1328.8365478515625,32739700
2024-11-19,1343.1251208289195,1414.5679464049258,1343.1251208289195,1405.042236328125,82940100
2024-11-20,1419.330839611235,1438.3822602771577,1390.7537086123511,1400.2794189453125,63724300
2024-11-21,1405.0422453400272,1428.8565206847734,1395.5165352021288,1419.330810546875,47253500
2024-11-22,1424.0937247440734,1424.0937247440734,1381.22802734375,1381.22802734375,33202000
2024-11-25,1390.7537171848696,1414.5679931640625,1366.9394412056765,1414.5679931640625,68021900
2024-11-26,1414.5680142106683,1414.5680142106683,1376.4651720770476,1381.22802734375,30282300
2024-11-28,1385.9908653581647,1405.04228618783,1352.65087890625,1352.65087890625,30730300
2024-11-29,1352.6509250027318,1376.4652018513714,1328.836648154092,1362.1766357421875,44703300
2024-12-02,1343.1251220703125,1366.9393972843252,1343.1251220703125,1343.1251220703125,28640700
2024-12-03,1343.1251852101293,1400.2794484105605,1343.1251852101293,1381.22802734375,61191200
2024-12-04,1376.4651803807594,1400.2794568579352,1371.7023250853242,1395.5166015625,46067800
2024-12-05,1400.279390271078,1424.0936656158242,1381.227969995281,1419.330810546875,57649600
2024-12-06,1419.3308483599012,1424.0937035557397,1395.516572380708,1414.5679931640625,33502500
2024-12-09,1414.5679554779258,1438.382230822672,1409.8051004089764,1419.330810546875,42618200
2024-12-10,1428.8565955528848,1552.6908338341348,1428.8565955528848,1547.927978515625,158162400
2024-12-11,1547.9279232025146,1576.5050540924071,1505.0622268676757,1524.1136474609375,72947100
2024-12-12,1528.8765113287297,1557.4536423816032,1509.825090626814,1538.4022216796875,62213000
2024-12-13,1538.4022039660144,1538.4022039660144,1500.2993630009119,1509.8250732421875,42789500
2024-12-16,1495.5365749261318,1509.8251409286106,1471.7222982553335,1486.0108642578125,28443900
2024-12-17,1490.7736068624533,1490.7736068624533,1428.8564922004346,1438.3822021484375,45849900
2024-12-18,1438.3822863487521,1462.1965626128042,1424.0937205903208,1443.1451416015625,25835100
2024-12-19,1424.0936947777157,1424.0936947777157,1376.4651431129091,1400.2794189453125,40890300
2024-12-20,1395.5165757729974,1405.04228618783,1352.65087890625,1352.65087890625,31468500
2024-12-23,1357.4137139074583,1385.9908447265625,1357.4137139074583,1385.9908447265625,31957000
2024-12-24,1390.7537293118467,1395.516584549216,1366.939453125,1366.939453125,19521500
2024-12-27,1371.7022412909835,1462.1964863761525,1371.7022412909835,1452.6707763671875,51044700
2024-12-30,1452.6707763671875,1471.7221963851177,1419.3307913358094,1452.6707763671875,42238300
2025-01-02,1457.4337241163532,1486.0108559617718,1447.9080135012136,1471.7222900390625,33508800
2025-01-03,1486.0108000102796,1486.0108000102796,1447.907958984375,1447.907958984375,18198800
2025-01-06,1452.670865107722,1466.9594309940273,1390.753746267065,1395.5166015625,28169500
2025-01-07,1400.2794397865853,1409.805150261324,1362.1765978876306,1366.939453125,36008100
2025-01-08,1376.4652018513714,1395.516623330283,1357.4137803724595,1362.1766357421875,34414800
2025-01-09,1366.939444528499,1371.7022997359154,1343.1251684914173,1352.65087890625,30949900
2025-01-10,1357.4137591990188,1409.8051674488056,1357.4137591990188,1395.5166015625,43730900
2025-01-13,1405.0423204576646,1424.0937417520058,1385.9908991633233,1409.80517578125,40835000
2025-01-14,1409.8051179584704,1462.196524369089,1395.5165525737561,1447.907958984375,59977600
2025-01-15,1447.9080052593954,1457.4337158203125,1433.61943941802,1457.4337158203125,28123600
2025-01-16,1462.196524369089,1476.4850897538033,1438.3822487278987,1447.907958984375,32746500
2025-01-17,1457.433669240851,1466.9593794973273,1433.6193935996607,1447.907958984375,14490400
2025-01-20,1443.1450571224389,1462.1964770184447,1428.8564922004346,1438.3822021484375,19484000
2025-01-21,1438.3822021484375,1452.6707670704418,1428.8564922004346,1438.3822021484375,22004000
2025-01-22,1443.1451038561368,1466.9593794973273,1438.3822487278987,1447.907958984375,23644500
2025-01-23,1452.6707960295198,1452.6707960295198,1409.8051004089764,1419.330810546875,30835200
2025-01-24,1419.330810546875,1433.6193757537228,1405.0422453400272,1419.330810546875,19564100
2025-01-30,1419.330793045755,1419.330793045755,1319.3108378311213,1328.8365478515625,92858400
2025-01-31,1338.3622959054633,1352.6508613421763,1319.310875323179,1324.07373046875,61882500
2025-02-03,1328.8365385636039,1338.3622485174649,1290.7336987481601,1314.5479736328125,49107900
2025-02-04,1328.836631992885,1352.6509085518974,1328.836631992885,1333.5994873046875,67722800
2025-02-05,1343.1251852101293,1381.22802734375,1328.8366194100215,1381.22802734375,87360400
2025-02-06,1381.228040422712,1385.9908957345144,1319.31092136928,1333.5994873046875,60107000
2025-02-07,1333.59950352382,1366.9394911119155,1300.2595159357245,1362.1766357421875,54097100
2025-02-10,1366.9394659049244,1366.9394659049244,1314.5480578040388,1319.3109130859375,40971800
2025-02-11,1338.36234261649,1352.6509085518974,1314.5480660574776,1333.5994873046875,52510000
2025-02-12,1338.3622578720037,1338.3622578720037,1314.5479828209004,1328.8365478515625,33267100
2025-02-13,1328.8365914481026,1400.2794189453125,1328.8365914481026,1400.2794189453125,90550900
2025-02-14,1405.0423077352687,1462.196571100771,1405.0423077352687,1457.4337158203125,121036100
2025-02-17,1457.4336494862841,1486.0107798683682,1443.1450842952422,1481.2479248046875,67708700
2025-02-18,1481.2479626071067,1495.5365281628024,1462.1965418661794,1476.485107421875,33927800
2025-02-19,1490.7737277560764,1519.3508599175348,1486.0108723958333,1500.2994384765625,64348100
2025-02-20,1500.2993421243277,1609.8450083746754,1495.5364870699648,1605.0821533203125,167232000
2025-02-21,1605.0821548273534,1605.0821548273534,1543.1650390625,1543.1650390625,75344800
2025-02-24,1552.6908420469704,1595.5565401402916,1552.6908420469704,1562.216552734375,52458900
2025-02-25,1571.742178540711,1586.0307438001719,1524.113627675841,1557.45361328125,60916100
2025-02-26,1557.45365110058,1562.2165063027223,1528.8765198877252,1552.6907958984375,51465900
2025-02-27,1552.6908338341348,1571.7422551081731,1533.6394125600962,1547.927978515625,44544100
2025-02-28,1538.4022039660144,1538.4022039660144,1433.6193913119826,1509.8250732421875,88545000
2025-03-03,1505.0622181215497,1533.6393488453766,1481.2479425183606,1509.8250732421875,88386800
2025-03-04,1519.3507559640068,1538.4021761014865,1457.4336405171978,1466.9593505859375,45571400
2025-03-05,1471.722213179977,1552.6907491801699,1471.722213179977,1543.1650390625,64897700
2025-03-06,1543.1651231971155,1566.9793997896636,1538.402267878606,1547.927978515625,34278000
2025-03-07,1547.927940696295,1576.5050719091498,1538.4022302920102,1552.6907958984375,36726500
2025-03-10,1524.1136220637584,1533.6393322016568,1405.0422453400272,1419.330810546875,102645500
2025-03-11,1419.3308282149465,1452.670814112613,1395.5165525737561,1447.907958984375,39764400
2025-03-12,1471.7222900390625,1509.8251324996208,1457.4337241163532,1471.7222900390625,66399100
2025-03-13,1476.4850986741653,1495.536519302219,1447.9079677320847,1462.196533203125,47350400
2025-03-14,1486.0107606132076,1538.402165634827,1486.0107606132076,1514.587890625,64294500
2025-03-17,1543.1650198852908,1609.8449898803342,1538.4021648856449,1576.5050048828125,101971200
2025-03-18,1581.267888713685,1590.7935988866589,1471.722221724484,1557.45361328125,72950300
2025-03-19,1562.2165233198418,1590.7936548439855,1543.1651023037464,1581.2679443359375,60532100
2025-03-20,1581.2679358021467,1605.0822119437453,1562.2165148888678,1566.9793701171875,59817400
2025-03-21,1566.9793346898414,1571.7421898104792,1505.0622181215497,1509.8250732421875,40953200
2025-03-24,1509.8250356230346,1543.1650206367924,1462.1964856033806,1514.587890625,46998300
2025-03-25,1519.3507923126222,1538.4022129058837,1481.2479511260985,1524.1136474609375,24572800
2025-03-26,1543.1650568181817,1581.2678977272726,1538.4022017045454,1571.7421875,39601200
2025-03-27,1571.742178540711,1571.742178540711,1533.6393378488149,1557.45361328125,32277300
2025-04-08,1381.228040422712,1409.8051722935268,1324.0737766810826,1333.5994873046875,133964900
2025-04-09,1347.88797586732,1505.062192134534,1347.88797586732,1405.042236328125,160024000
2025-04-10,1500.2993886748707,1600.319347919862,1500.2993886748707,1552.6907958984375,175844900
2025-04-11,1581.267960949057,1662.2365011181353,1571.7422503409302,1609.8450927734375,187903400
2025-04-14,1657.4735647733096,1762.2563763394382,1657.4735647733096,1743.2049560546875,190556900
2025-04-15,1776.5449596117903,1867.0392068842407,1733.6792635353663,1771.7821044921875,300016300
2025-04-16,1819.4106534090909,1847.987784090909,1771.7821022727271,1833.69921875,255794800
2025-04-17,1857.5134653910268,1876.5648855488835,1833.6991901937058,1852.7506103515625,208479100
2025-04-21,1886.0906018708881,1990.8734130859375,1871.8020367051997,1990.8734130859375,319927200
2025-04-22,2028.9763518032962,2105.182036378068,2028.9763518032962,2086.130615234375,360805600
2025-04-23,2057.553413722826,2057.553413722826,1933.7191804895078,1971.822021484375,297133100
2025-04-24,2009.924988644622,2048.02783203125,1990.873566951308,2048.02783203125,252026600
2025-04-25,2076.604793370327,2086.130503431659,2019.4505330023364,2038.501953125,151595100
2025-04-28,2038.5020287742077,2057.553449603873,1990.873476700044,2028.976318359375,145265800
2025-04-29,2048.027606929114,2076.604736328125,2038.5018971294437,2076.604736328125,162278000
2025-04-30,2086.1305218533985,2190.913333453341,2057.5533914170505,2067.0791015625,320158300
2025-05-02,2162.33627439274,2229.0162476118994,2133.7591430131006,2181.3876953125,357918800
2025-05-05,2171.8620016163795,2229.0162648168102,2162.336291082974,2209.96484375,152617900
2025-05-06,2248.0677249938485,2419.530517578125,2248.0677249938485,2419.530517578125,333198600
2025-05-07,2438.581818181818,2648.147443181818,2429.0561079545455,2619.5703125,617628300
2025-05-08,2648.147528286638,2724.3532125538795,2476.684738685345,2486.21044921875,522454300
2025-05-09,2476.6846978486474,2562.416091235716,2467.1589874723063,2552.890380859375,218194600
2025-05-14,2495.736125153186,2505.261835554534,2343.3247587316173,2429.05615234375,356244400
2025-05-15,2410.004731541054,2533.8389667585784,2381.4276003370096,2429.05615234375,332822200
2025-05-16,2533.8390188506155,2543.3647294477983,2476.684755267519,2514.78759765625,174863200
2025-05-19,2543.3646132525273,2600.5188742244945,2514.787482766544,2590.9931640625,210292700
2025-05-20,2590.9933321886447,2610.0447537488553,2533.8390675080127,2600.51904296875,163229300
2025-05-21,2648.147455903673,2781.5073997261597,2638.621745630638,2771.981689453125,329772300
2025-05-22,2848.1874835040117,2933.918879328547,2791.033219620988,2819.6103515625,367750100
2025-05-23,2838.6617068939695,2981.54736328125,2838.6617068939695,2981.54736328125,209432100
2025-05-26,3019.650110373543,3124.4329217745176,2886.2901685904844,2962.495849609375,305568000
2025-05-27,2962.495967248092,2972.021677753713,2867.238862191883,2886.290283203125,193424600
2025-05-28,2886.2901685904844,3067.2786610103494,2886.2901685904844,2962.495849609375,285387300
2025-06-02,3019.650231051158,3172.0615991799227,3010.12452054311,3162.535888671875,324002700
2025-06-03,3191.1129615420386,3229.2158028738836,3105.381568545387,3200.638671875,278458600
2025-06-04,3238.741541043134,3486.410011828785,3229.215830628301,3381.627197265625,422549000
2025-06-05,3419.7300639719206,3448.307195425725,3267.318696218297,3286.3701171875,193549500
2025-06-10,3191.112985435439,3257.7929582654333,3076.8044605840205,3105.381591796875,437510400
2025-06-11,3105.3816840939407,3210.1645016553925,3057.753130656917,3124.43310546875,237081700
2025-06-12,3162.5358001035097,3172.0615103447853,2981.5473055192724,3019.650146484375,249105300
2025-06-13,3114.9072443181817,3181.587215909091,3086.3301136363634,3143.484375,224736200
2025-06-16,3172.0616589057736,3210.1645016553925,3076.8045520317264,3124.43310546875,177098300
2025-06-17,3124.432895803314,3324.4728068151117,3086.3300556105905,3305.42138671875,289461100
2025-06-18,3333.9986451914615,3419.730038924956,3305.421513946963,3381.627197265625,242733200
2025-06-19,3391.152859891141,3410.204280452327,3143.4843925957207,3172.0615234375,230240300
2025-06-20,3172.061528778076,3181.587239074707,3010.1244537353514,3048.227294921875,223744600
2025-06-23,3070.0,3290.0,3060.0,3190.0,210462500
2025-06-24,3190.0,3240.0,3070.0,3090.0,144315500
2025-06-25,3100.0,3140.0,2900.0,2930.0,220301500
2025-06-26,2930.0,2970.0,2830.0,2940.0,230140900
2025-06-30,2910.0,3070.0,2830.0,3040.0,264452100
2025-07-01,3070.0,3100.0,3010.0,3070.0,166923600
2025-07-02,3060.0,3070.0,2960.0,2990.0,98971800
2025-07-03,2990.0,3160.0,2990.0,3120.0,151677300
2025-07-04,3120.0,3120.0,3000.0,3000.0,159485200
2025-07-07,2980.0,2980.0,2870.0,2910.0,100132700
2025-07-08,2950.0,2990.0,2900.0,2930.0,114484400
2025-07-09,2940.0,2960.0,2880.0,2920.0,97849400
2025-07-10,2960.0,3070.0,2940.0,2990.0,188109100
2025-07-11,3000.0,3020.0,2960.0,2990.0,97432200
2025-07-14,3030.0,3060.0,2960.0,3030.0,170174900
2025-07-15,3030.0,3030.0,2960.0,3000.0,77789300
2025-07-16,2990.0,3010.0,2940.0,2990.0,126818600
2025-07-17,3010.0,3070.0,2990.0,3010.0,149618400
2025-07-18,3020.0,3030.0,2940.0,2970.0,116561200
2025-07-21,2990.0,3210.0,2950.0,3190.0,222853800
2025-07-22,3250.0,3270.0,2950.0,2960.0,426088000
2025-07-23,3010.0,3040.0,2870.0,3040.0,195644700
2025-07-24,3020.0,3070.0,2980.0,3030.0,97755800
2025-07-25,3040.0,3040.0,2950.0,2970.0,61092600
2025-07-28,2970.0,3030.0,2950.0,2970.0,85126700
2025-07-29,2970.0,3020.0,2970.0,3000.0,53886500
2025-07-30,3010.0,3050.0,2970.0,2990.0,58846000
2025-07-31,2950.0,2970.0,2770.0,2850.0,235205600
2025-08-01,2860.0,2920.0,2830.0,2880.0,102024200
2025-08-04,2920.0,2970.0,2890.0,2910.0,75538900
2025-08-05,2930.0,3050.0,2910.0,2940.0,151094800
2025-08-06,2970.0,3100.0,2970.0,3080.0,192180500
2025-08-07,3100.0,3250.0,3070.0,3150.0,222004300
2025-08-08,3160.0,3170.0,3020.0,3090.0,102084600
2025-08-11,3060.0,3070.0,2930.0,2940.0,141894900
2025-08-12,2940.0,2950.0,2870.0,2900.0,111654300
2025-08-13,2930.0,2960.0,2880.0,2910.0,112931000
2025-08-14,2920.0,2940.0,2890.0,2890.0,109598600
2025-08-15,2900.0,2920.0,2860.0,2900.0,59231900
2025-08-19,2900.0,2910.0,2810.0,2810.0,111569000
2025-08-20,2810.0,2840.0,2790.0,2840.0,67288600
2025-08-21,2860.0,2880.0,2810.0,2830.0,66397100
2025-08-22,2840.0,2870.0,2820.0,2820.0,29415000
2025-08-25,2850.0,2900.0,2840.0,2870.0,72067200
2025-08-26,2890.0,2920.0,2880.0,2880.0,84364800
2025-08-27,2920.0,2990.0,2890.0,2960.0,135734500
2025-08-28,3000.0,3020.0,2920.0,2980.0,121877400
2025-08-29,2960.0,3050.0,2880.0,3040.0,222596200
2025-09-01,2950.0,3280.0,2950.0,3200.0,545677100
2025-09-02,3300.0,3480.0,3290.0,3470.0,441940600
2025-09-03,3520.0,3580.0,3360.0,3480.0,393011500
2025-09-04,3470.0,3470.0,3370.0,3390.0,142473100
2025-09-08,3470.0,3710.0,3450.0,3610.0,400454400
2025-09-09,3680.0,3930.0,3590.0,3660.0,514308300
2025-09-10,3580.0,3600.0,3470.0,3510.0,192134400
2025-09-11,3520.0,3570.0,3380.0,3390.0,174842200
2025-09-12,3430.0,3520.0,3420.0,3490.0,126314000
2025-09-15,3490.0,3530.0,3430.0,3490.0,104996600
2025-09-16,3550.0,3600.0,3500.0,3600.0,150013900
2025-09-17,3570.0,3580.0,3450.0,3460.0,138761900
2025-09-18,3490.0,3490.0,3400.0,3420.0,117203300
2025-09-19,3420.0,3580.0,3420.0,3450.0,164297600
2025-09-22,3520.0,3580.0,3500.0,3580.0,128254500
2025-09-23,3650.0,3730.0,3600.0,3670.0,212809600
2025-09-24,3610.0,3620.0,3460.0,3470.0,173507600
2025-09-25,3350.0,3400.0,3150.0,3170.0,400098200
2025-09-26,3180.0,3220.0,3110.0,3210.0,164732500
2025-09-29,3250.0,3330.0,3220.0,3300.0,148733800
2025-09-30,3340.0,3350.0,3150.0,3160.0,209921800
2025-10-01,3200.0,3230.0,3160.0,3210.0,125660700
2025-10-02,3190.0,3200.0,3100.0,3110.0,133099000
2025-10-03,3120.0,3220.0,3110.0,3200.0,98382600
2025-10-06,3260.0,3300.0,3180.0,3190.0,111584900
2025-10-07,3220.0,3250.0,3130.0,3140.0,114789800
2025-10-08,3170.0,3380.0,3150.0,3330.0,303472900
2025-10-09,3340.0,3350.0,3190.0,3220.0,173139700
2025-10-10,3200.0,3340.0,3190.0,3310.0,127536400
2025-10-13,3310.0,3430.0,3290.0,3370.0,199311000
2025-10-14,3440.0,3500.0,3230.0,3350.0,322581200
2025-10-15,3410.0,3460.0,3310.0,3400.0,198843300
2025-10-16,3450.0,3540.0,3400.0,3430.0,256647500
2025-10-17,3470.0,3530.0,3370.0,3450.0,216427700
2025-10-20,3450.0,3450.0,3270.0,3270.0,160783200
2025-10-21,3340.0,3350.0,3270.0,3290.0,96567900
2025-10-22,3150.0,3230.0,3120.0,3170.0,114865300
2025-10-23,3180.0,3210.0,3170.0,3190.0,66747300
2025-10-24,3190.0,3210.0,3120.0,3130.0,84454900
2025-10-27,3150.0,3210.0,3100.0,3150.0,84512600
2025-10-28,3120.0,3130.0,3020.0,3100.0,101193900
2025-10-29,3110.0,3220.0,3110.0,3200.0,91690700
2025-10-30,3200.0,3210.0,3120.0,3120.0,93691300
2025-10-31,3160.0,3180.0,3100.0,3100.0,92327900
2025-11-03,3100.0,3130.0,3080.0,3110.0,56974500
2025-11-04,3110.0,3110.0,2960.0,2960.0,173682100
2025-11-05,2950.0,3000.0,2910.0,2980.0,115174300
2025-11-06,2980.0,2980.0,2920.0,2930.0,73006600
2025-11-07,2930.0,2940.0,2900.0,2900.0,91022900
2025-11-10,2930.0,2960.0,2870.0,2910.0,156986000
2025-11-11,2940.0,2960.0,2880.0,2880.0,102211800
2025-11-12,2900.0,2910.0,2860.0,2880.0,70551600
2025-11-13,2910.0,2920.0,2880.0,2890.0,69463700
2025-11-14,2900.0,3060.0,2860.0,3040.0,247808900
2025-11-17,3040.0,3130.0,2960.0,3060.0,258066200
2025-11-18,3060.0,3100.0,3010.0,3010.0,160550100
2025-11-19,3010.0,3050.0,3000.0,3000.0,72939900
2025-11-20,3010.0,3030.0,2980.0,2980.0,60338300
2025-11-21,2980.0,2990.0,2910.0,2910.0,70438500
2025-11-24,2940.0,2970.0,2890.0,2930.0,77562700
2025-11-25,2960.0,3050.0,2930.0,3000.0,96478900
2025-11-26,3020.0,3070.0,2980.0,3030.0,115088600
2025-11-27,3040.0,3060.0,3000.0,3000.0,59437500
2025-11-28,3010.0,3030.0,2900.0,2910.0,131327000
2025-12-01,2940.0,3020.0,2940.0,2990.0,66998800
2025-12-02,2990.0,3000.0,2950.0,2980.0,62836100
2025-12-03,2990.0,3000.0,2920.0,2920.0,64422400
2025-12-04,2930.0,2950.0,2900.0,2900.0,51907700
2025-12-05,2910.0,2940.0,2900.0,2910.0,45650000
2025-12-08,2920.0,2990.0,2920.0,2970.0,59521000
2025-12-09,2980.0,2990.0,2910.0,2920.0,48402900
2025-12-10,2950.0,2950.0,2910.0,2930.0,50602100
2025-12-11,2950.0,2980.0,2870.0,2890.0,95234500
2025-12-12,2910.0,3130.0,2900.0,3050.0,304157500
2025-12-15,3110.0,3130.0,2980.0,3030.0,211858600
2025-12-16,3030.0,3040.0,2960.0,2970.0,91357800
2025-12-17,2990.0,3090.0,2990.0,3020.0,107358300
2025-12-18,3040.0,3110.0,3020.0,3110.0,143068000
2025-12-19,3120.0,3230.0,3050.0,3070.0,272901900
2025-12-22,3110.0,3220.0,3110.0,3190.0,263625800
2025-12-23,3250.0,3260.0,3170.0,3190.0,178083800
2025-12-24,3240.0,3290.0,3180.0,3220.0,219895200
2025-12-29,3240.0,3420.0,3240.0,3300.0,283900400
2025-12-30,3270.0,3270.0,3130.0,3150.0,209417500
2026-01-02,3170.0,3230.0,3160.0,3210.0,80535600
2026-01-05,3280.0,3400.0,3260.0,3390.0,203158600
2026-01-06,3410.0,3460.0,3350.0,3450.0,194028600
2026-01-07,3490.0,3930.0,3480.0,3850.0,607319400
2026-01-08,3810.0,3820.0,3470.0,3490.0,354486100
2026-01-09,3500.0,3690.0,3460.0,3630.0,268748100
2026-01-12,3840.0,3980.0,3670.0,3830.0,465569800
2026-01-13,3830.0,3930.0,3820.0,3880.0,211536700
2026-01-14,3960.0,4180.0,3950.0,4090.0,271845900
2026-01-15,4170.0,4180.0,4010.0,4050.0,174954300
2026-01-19,4100.0,4140.0,3920.0,4000.0,187759300
2026-01-20,4000.0,4120.0,3950.0,4120.0,159637300
2026-01-21,4160.0,4350.0,4130.0,4270.0,325128500
2026-01-22,4270.0,4270.0,4090.0,4220.0,184847000
2026-01-23,4320.0,4400.0,4250.0,4290.0,203511600
2026-01-26,4400.0,4970.0,4400.0,4760.0,491662800
2026-01-27,4760.0,4760.0,4550.0,4610.0,225492900
2026-01-28,4600.0,4710.0,4250.0,4420.0,589421400
2026-01-29,4510.0,4570.0,3760.0,4320.0,818266300
2026-01-30,4300.0,4350.0,4030.0,4210.0,259289200
2026-02-02,3800.0,3920.0,3610.0,3810.0,388915700
2026-02-03,4000.0,4050.0,3810.0,3920.0,109153200
